[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
3844992562211113000019,GDW-SCYZ,290-11113-00-B,NONE,Front,307,524,300.50,2,1,704,34,20250623203020,20250623203039,19.355,GOOD
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,GOOD,20250623203020,3844992562211113000019,,703,703,0,0,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,67,Default,125-00013-00,C315,497.155,288.162,,496.4369,288.295,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11113-00-B\20250623203020\1@67.jpg
1,125,Default,125-00014-00,C310,468.591,291.041,,467.8686,291.1563,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11113-00-B\20250623203020\1@125.jpg
1,164,Default,125-00008-00,C330,482.159,286.242,,481.4412,286.3661,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11113-00-B\20250623203020\1@164.jpg
1,211,Default,125-00016-00,C321,503.742,275.859,,503.0323,275.9951,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11113-00-B\20250623203020\1@211.jpg
1,231,Default,160-10028-00,D309,498.650,273.382,,497.9416,273.5152,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11113-00-B\20250623203020\1@231.jpg
1,379,Default,100-52100-00,R321,469.558,283.240,,468.8411,283.3559,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11113-00-B\20250623203020\1@379.jpg
1,380,Default,100-52100-00,R338,484.060,290.115,,483.3401,290.2401,0,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11113-00-B\20250623203020\1@380.jpg
1,459,Default,100-51200-00,R300,476.130,294.168,,475.4062,294.2889,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11113-00-B\20250623203020\1@459.jpg
1,460,Default,100-51200-00,R306,473.762,294.764,,473.0379,294.8832,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11113-00-B\20250623203020\1@460.jpg
1,461,Default,100-51200-00,R319,467.358,283.241,,466.641,283.3552,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11113-00-B\20250623203020\1@461.jpg
1,462,Default,100-51200-00,R361,477.857,294.168,,477.1334,294.2895,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11113-00-B\20250623203020\1@462.jpg
1,503,Default,100-51499-00,R317,471.858,283.240,,471.1413,283.3567,270,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11113-00-B\20250623203020\1@503.jpg
1,595,Default,100-52200-00,R346,480.864,289.521,,480.1441,289.644,90,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11113-00-B\20250623203020\1@595.jpg
1,610,Default,100-52130-00,R301,470.857,293.316,,470.1331,293.4332,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11113-00-B\20250623203020\1@610.jpg
1,638,Default,100-52402-00,R329,494.797,284.032,,494.082,284.1639,180,,administrator,OK,,OK,,OK,D:\Eagle3D_data\InspectResult\Image\GDW-SCYZ\290-11113-00-B\20250623203020\1@638.jpg
