[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4330992562610727050054,GDW-LC,290-10727-05-T,NONE,Front,176,282,174.00,2,1,482,16,20250627134502,20250627134516,14.122,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250627134502,4330992562610727050054,20250627135945,482,471,0,11,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,461,Default,151-20025-00,U9,140.592,49.390,,140.2881,49.2575,270,,administrator,Kong_han,administrator,PASS,20250627135945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134502\1@461.jpg
1,149,Default,184-30203-01,CN25,126.139,51.334,,125.8402,51.3492,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250627135945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134502\1@149.jpg
1,457,Default,151-20015-00,U33,116.015,90.315,,115.716,90.3143,270,,administrator,Pian_yi,administrator,PASS,20250627135945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134502\1@457.jpg
1,186,Default,170-10018-00,Q18,130.303,84.083,,129.9989,84.0867,270,,administrator,Qiao_qi,administrator,PASS,20250627135945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134502\1@186.jpg
1,144,Default,184-10297-00,CN10,164.119,113.243,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627135945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134502\1@144.jpg
1,486,Default,151-40051-00,U3,181.742,159.491,,181.4103,159.4721,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627135945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134502\1@486.jpg
1,145,Default,184-10297-00,CN11,146.514,163.924,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627135945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134502\1@145.jpg
1,114,Default,125-00014-00,C24,186.250,152.596,,185.9173,152.5798,270,,administrator,Kong_han,administrator,PASS,20250627135945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134502\1@114.jpg
1,199,Default,170-20105-00,Q13,121.726,162.063,,121.4166,162.036,270,,administrator,Pian_yi,administrator,PASS,20250627135945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134502\1@199.jpg
1,467,Default,151-00081-00,U17,75.307,95.470,,75.0229,95.4629,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627135945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134502\1@467.jpg
1,147,Default,184-10297-00,CN4,62.533,112.903,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627135945,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627134502\1@147.jpg
[Window_INFO]
