[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050456,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625031743,20250625031756,12.761,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625031743,4244992562410663050456,20250625032354,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,480,Default,120-00156-00,C210,142.627,7.694,,142.2383,7.6234,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625032354,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625031743\1@480.jpg
1,137,Default,120-00138-00,C96,120.647,7.577,,120.1205,7.5714,0,,administrator,Pian_yi,administrator,PASS,20250625032354,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625031743\1@137.jpg
1,476,Default,151-20086-00,U36,127.744,72.472,,127.1841,72.4341,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625032354,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625031743\1@476.jpg
1,144,Default,184-10297-00,CN10,164.397,113.283,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625032354,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625031743\1@144.jpg
1,454,Default,151-40051-00,U8,159.036,157.415,,158.4204,157.3447,0,,administrator,Si_yin_NG,administrator,PASS,20250625032354,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625031743\1@454.jpg
1,453,Default,151-40051-00,U7,84.064,99.244,,83.5156,99.1721,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625032354,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625031743\1@453.jpg
1,448,Default,151-40051-00,U1,63.059,99.228,,62.5224,99.1465,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625032354,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625031743\1@448.jpg
1,184,Default,170-10018-00,Q1,65.268,88.128,,64.7352,88.0528,90,,administrator,Qiao_qi,administrator,PASS,20250625032354,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625031743\1@184.jpg
1,147,Default,184-10297-00,CN4,62.794,112.977,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625032354,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625031743\1@147.jpg
[Window_INFO]
