[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050373,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625024024,20250625024036,12.655,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625024024,4244992562410663050373,20250625024758,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,436,Default,100-50499-00,R395,106.962,59.197,,107.2568,59.0641,90,,administrator,Kong_han,administrator,PASS,20250625024758,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024024\1@436.jpg
1,471,Default,151-00001-00,U25,135.067,84.051,,135.3474,83.9403,0,,administrator,Kong_han,administrator,PASS,20250625024758,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024024\1@471.jpg
1,424,Default,110-00015-00,R294,179.147,83.525,,179.4337,83.4443,270,,administrator,Cuo_jian,administrator,PASS,20250625024758,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024024\1@424.jpg
1,144,Default,184-10297-00,CN10,163.535,113.327,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625024758,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024024\1@144.jpg
1,486,Default,151-40051-00,U3,181.176,159.542,,181.4103,159.4721,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625024758,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024024\1@486.jpg
1,146,Default,184-10297-00,CN12,173.249,159.182,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625024758,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024024\1@146.jpg
1,467,Default,151-00081-00,U17,74.757,95.614,,75.0229,95.4629,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625024758,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024024\1@467.jpg
1,448,Default,151-40051-00,U1,62.261,99.306,,62.5224,99.1465,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625024758,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024024\1@448.jpg
1,148,Default,184-10297-00,CN9,83.619,116.546,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625024758,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024024\1@148.jpg
[Window_INFO]
