[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4330992562610727050044,GDW-LC,290-10727-05-T,NONE,Front,176,282,174.00,2,1,482,16,20250627152647,20250627152701,14.296,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250627152647,4330992562610727050044,20250627153058,482,469,0,13,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,440,Default,120-00139-00,C180,214.468,119.782,,213.5779,120.124,90,,administrator,Pian_yi,administrator,PASS,20250627153058,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627152647\1@440.jpg
1,159,Default,160-10001-00,D12,175.137,54.263,,174.371,54.2975,270,,administrator,Kong_han,administrator,PASS,20250627153058,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627152647\1@159.jpg
1,460,Default,151-20025-00,U14,151.536,49.324,,150.7797,49.2703,270,,administrator,Lian_xi,administrator,PASS,20250627153058,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627152647\1@460.jpg
1,186,Default,170-10018-00,Q18,130.771,84.087,,129.9989,84.0867,270,,administrator,Qiao_qi,administrator,PASS,20250627153058,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627152647\1@186.jpg
1,426,Default,100-51300-00,R325,164.019,83.854,,163.2385,83.8744,90,,administrator,Si_yin_NG,administrator,PASS,20250627153058,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627152647\1@426.jpg
1,144,Default,184-10297-00,CN10,164.597,113.226,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627153058,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627152647\1@144.jpg
1,484,Default,151-10047-00,U22,171.419,83.459,,170.6365,83.4835,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250627153058,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627152647\1@484.jpg
1,146,Default,184-10297-00,CN12,174.310,159.099,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250627153058,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627152647\1@146.jpg
1,145,Default,184-10297-00,CN11,147.019,163.910,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250627153058,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627152647\1@145.jpg
1,114,Default,125-00014-00,C24,186.745,152.564,,185.9173,152.5798,270,,administrator,Kong_han,administrator,PASS,20250627153058,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627152647\1@114.jpg
1,148,Default,184-10297-00,CN9,84.650,116.440,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250627153058,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627152647\1@148.jpg
1,147,Default,184-10297-00,CN4,63.023,112.935,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250627153058,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627152647\1@147.jpg
1,178,Default,141-50000-00,L13,77.043,53.802,,76.3033,53.778,180,,administrator,Si_yin_NG,administrator,PASS,20250627153058,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10727-05-T\20250627152647\1@178.jpg
[Window_INFO]
