[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050106,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625024105,20250625024117,12.776,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625024105,4244992562410663050106,20250625024935,483,473,0,10,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,473,Default,151-00013-00,U27,130.357,7.471,,131.3419,7.5601,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625024935,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024105\1@473.jpg
1,475,Default,151-30108-00,U34,118.933,59.496,,118.7827,59.428,270,,administrator,Kong_han,administrator,PASS,20250625024935,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024105\1@475.jpg
1,441,Default,120-00139-00,C186,172.785,94.095,,172.3233,93.8822,180,,administrator,Kong_han,administrator,PASS,20250625024935,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024105\1@441.jpg
1,144,Default,184-10297-00,CN10,163.962,113.305,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625024935,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024105\1@144.jpg
1,346,Default,100-50220-00,R78,166.186,160.024,,166.0147,159.9531,270,,administrator,Kong_han,administrator,PASS,20250625024935,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024105\1@346.jpg
1,146,Default,184-10297-00,CN12,173.655,159.175,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625024935,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024105\1@146.jpg
1,145,Default,184-10297-00,CN11,146.365,163.973,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625024935,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024105\1@145.jpg
1,199,Default,170-20105-00,Q13,121.584,162.114,,121.4166,162.036,270,,administrator,Pian_yi,administrator,PASS,20250625024935,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024105\1@199.jpg
1,448,Default,151-40051-00,U1,62.673,99.228,,62.5224,99.1465,270,,administrator,Yin_jiao_Shift,administrator,PASS,20250625024935,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024105\1@448.jpg
1,147,Default,184-10297-00,CN4,62.404,112.971,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625024935,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625024105\1@147.jpg
[Window_INFO]
