[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4328992562710663050350,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250628083201,20250628083211,10.424,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250628083201,4328992562710663050350,20250628083631,483,474,0,9,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,468,Default,151-30112-00,U21,154.525,28.879,,153.9435,28.9308,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250628083631,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083201\1@468.jpg
1,436,Default,100-50499-00,R395,107.806,58.988,,107.2568,59.0641,90,,administrator,Kong_han,administrator,PASS,20250628083631,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083201\1@436.jpg
1,162,Default,160-10033-00,D42,133.830,61.387,,133.2755,61.445,90,,administrator,Si_yin_NG,administrator,PASS,20250628083631,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083201\1@162.jpg
1,476,Default,151-20086-00,U36,127.729,72.375,,127.1841,72.4341,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250628083631,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083201\1@476.jpg
1,144,Default,184-10297-00,CN10,164.325,113.215,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250628083631,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083201\1@144.jpg
1,145,Default,184-10297-00,CN11,146.682,163.875,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250628083631,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083201\1@145.jpg
1,358,Default,100-00072-00,R18,42.180,122.507,,41.6905,122.6135,0,,administrator,Kong_han,administrator,PASS,20250628083631,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083201\1@358.jpg
1,148,Default,184-10297-00,CN9,84.375,116.325,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250628083631,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083201\1@148.jpg
1,477,Default,151-20089-00,U37,99.074,76.519,,98.5383,76.5977,90,,administrator,Kong_han,administrator,PASS,20250628083631,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250628083201\1@477.jpg
[Window_INFO]
