[MACHINE_INFO]
SerialNumber,SoftwareVersion,UserID,LineNo,LotNo
A8HXL21-011,4.0.11001.27006,administrator,5,1
[Board_INFO]
Barcode,GroupName,ProgramName,Side,Lane,Length,Width,Conveyor,Fidu,Module,Part,FOV,StartInspTime,EndInspTime,Inspection time,Result
4244992562410663050417,GDW-LC,290-10663-05-T,NONE,Front,176,282,174.00,2,1,483,15,20250625062912,20250625062924,12.710,USEROK
[PANEL_INFO]
ModuleID,Result,InspTime,ModuleBarcode,RepairTime,Part_Total,Part_Good,Part_NG,Part_UserOK,Part_Skip
1,USEROK,20250625062912,4244992562410663050417,20250625063407,483,472,0,11,0
[Part_INFO]
ModuleID,PartNo,Packaged,PartName,RefID,PosX,PosY,Part_Angle,CAD_X,CAD_Y,CAD_Angle,AlgorismKind,InspUserID,InspResult,RepairUserID,RepairResult,RepairTime,DefectNumber,Image_Path 
1,436,Default,100-50499-00,R395,106.924,59.048,,107.2568,59.0641,90,,administrator,Si_yin_NG,administrator,PASS,20250625063407,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625062912\1@436.jpg
1,151,Default,184-30196-01,CN28,150.121,60.978,,150.5708,60.7664,270,,administrator,BODYWIDTH,administrator,PASS,20250625063407,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625062912\1@151.jpg
1,150,Default,184-30223-00,CN26,140.244,59.214,,140.476,59.1546,90,,administrator,Fu_gao,administrator,PASS,20250625063407,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625062912\1@150.jpg
1,442,Default,120-00139-00,C188,185.408,104.815,,185.6053,105.0948,90,,administrator,Kong_han,administrator,PASS,20250625063407,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625062912\1@442.jpg
1,423,Default,110-00015-00,R293,175.655,83.444,,175.9349,83.44,270,,administrator,Cuo_jian,administrator,PASS,20250625063407,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625062912\1@423.jpg
1,144,Default,184-10297-00,CN10,163.509,113.266,,163.2723,113.4648,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625063407,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625062912\1@144.jpg
1,104,Default,125-00014-00,C43,161.687,109.589,,161.9775,109.5645,90,,administrator,BODYLENGTH,administrator,PASS,20250625063407,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625062912\1@104.jpg
1,146,Default,184-10297-00,CN12,173.200,159.169,,173.7826,159.6327,0,,administrator,Yin_jiao_Lift,administrator,PASS,20250625063407,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625062912\1@146.jpg
1,145,Default,184-10297-00,CN11,145.891,163.965,,146.7965,163.5985,270,,administrator,Yin_jiao_Lift,administrator,PASS,20250625063407,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625062912\1@145.jpg
1,148,Default,184-10297-00,CN9,83.519,116.432,,83.4954,115.7267,180,,administrator,Yin_jiao_Lift,administrator,PASS,20250625063407,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625062912\1@148.jpg
1,147,Default,184-10297-00,CN4,61.882,112.913,,61.6496,113.1129,90,,administrator,Yin_jiao_Lift,administrator,PASS,20250625063407,NULL,D:\Eagle3D_data\InspectResult\Image\GDW-LC\290-10663-05-T\20250625062912\1@147.jpg
[Window_INFO]
